"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0208"	"20220617"
1	0	"t0218"	"20220617"
1	0	"t0223"	"20220617"
3	0	"t0264"	"20220617"
1	0	"t0402"	"20220617"
1	0	"t0403"	"20220617"
1	0	"t0413"	"20220617"
1	0	"t0418"	"20220617"
1	0	"t0419"	"20220617"
1	0	"t0463"	"20220617"
2	0	"t0602"	"20220617"
3	0	"t0609"	"20220617"
2	0	"t0611"	"20220617"
1	0	"t0612"	"20220617"
1	0	"t0614"	"20220617"
1	0	"t0615"	"20220617"
2	0	"t0620"	"20220617"
1	0	"t0662"	"20220617"
9	0	"t0663"	"20220617"
1	0	"t0664"	"20220617"
1	0	"t0804"	"20220617"
1	0	"t0805"	"20220617"
2	0	"t0862"	"20220617"
2	0	"t1001"	"20220617"
1	0	"t1005"	"20220617"
1	0	"t1006"	"20220617"
1	0	"t1012"	"20220617"
1	0	"t1020"	"20220617"
6	0	"t1061"	"20220617"
1	0	"t1063"	"20220617"
1	0	"t1201"	"20220617"
2	0	"t1206"	"20220617"
3	0	"t1207"	"20220617"
3	0	"t1208"	"20220617"
1	0	"t1209"	"20220617"
2	0	"t1212"	"20220617"
1	0	"t1216"	"20220617"
1	0	"t1219"	"20220617"
12	0	"t1261"	"20220617"
1	0	"t1262"	"20220617"
2	0	"t1263"	"20220617"
1	0	"t1403"	"20220617"
1	0	"t1404"	"20220617"
1	0	"t1405"	"20220617"
1	0	"t1406"	"20220617"
1	0	"t1407"	"20220617"
1	0	"t1408"	"20220617"
1	0	"t1412"	"20220617"
1	3	"t1414"	"20220617"
4	0	"t1417"	"20220617"
1	0	"t1424"	"20220617"
3	0	"t1432"	"20220617"
3	0	"t1434"	"20220617"
35	0	"t1465"	"20220617"
3	0	"t1607"	"20220617"
3	0	"t1661"	"20220617"
3	0	"t1803"	"20220617"
1	0	"t1804"	"20220617"
2	0	"t1805"	"20220617"
1	0	"t1807"	"20220617"
2	0	"t1811"	"20220617"
1	0	"t1817"	"20220617"
1	0	"t1819"	"20220617"
2	0	"t1862"	"20220617"
3	0	"t1863"	"20220617"
1	0	"t2006"	"20220617"
1	0	"t2008"	"20220617"
4	0	"t2061"	"20220617"
1	0	"t2063"	"20220617"
2	0	"t2202"	"20220617"
1	0	"t2208"	"20220617"
2	0	"t2209"	"20220617"
1	0	"t2211"	"20220617"
1	0	"t2212"	"20220617"
2	0	"t2216"	"20220617"
5	0	"t2261"	"20220617"
1	0	"t2262"	"20220617"
2	0	"t2401"	"20220617"
1	0	"t2402"	"20220617"
2	0	"t2403"	"20220617"
1	0	"t2405"	"20220617"
1	0	"t2409"	"20220617"
1	0	"t2413"	"20220617"
1	0	"t2417"	"20220617"
2	0	"t2461"	"20220617"
1	0	"t2462"	"20220617"
1	0	"t2463"	"20220617"
10	0	"t2464"	"20220617"
2	0	"t2465"	"20220617"
3	0	"t2466"	"20220617"
4	0	"t2469"	"20220617"
2	0	"t2473"	"20220617"
1	0	"t2474"	"20220617"
4	0	"t2475"	"20220617"
3	0	"t2477"	"20220617"
1	0	"t2478"	"20220617"
1	0	"t2604"	"20220617"
1	0	"t2609"	"20220617"
1	0	"t2808"	"20220617"
1	0	"t2814"	"20220617"
1	0	"t2862"	"20220617"
1	0	"t3011"	"20220617"
1	0	"t3021"	"20220617"
1	0	"t3025"	"20220617"
2	0	"t3028"	"20220617"
2	0	"t3063"	"20220617"
6	0	"t3064"	"20220617"
1	0	"t3208"	"20220617"
1	0	"t3210"	"20220617"
1	0	"t3213"	"20220617"
1	0	"t3218"	"20220617"
5	0	"t3262"	"20220617"
5	0	NA	"20220617"
