"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0207"	"20220618"
1	0	"t0214"	"20220618"
1	0	"t0221"	"20220618"
1	0	"t0262"	"20220618"
2	0	"t0264"	"20220618"
1	0	"t0265"	"20220618"
1	0	"t0461"	"20220618"
1	0	"t0862"	"20220618"
1	0	"t1061"	"20220618"
1	0	"t1201"	"20220618"
1	0	"t1202"	"20220618"
1	0	"t1207"	"20220618"
1	0	"t1218"	"20220618"
3	0	"t1261"	"20220618"
1	0	"t1405"	"20220618"
1	0	"t1408"	"20220618"
1	0	"t1429"	"20220618"
1	0	"t1463"	"20220618"
14	0	"t1465"	"20220618"
2	0	"t1608"	"20220618"
1	0	"t1805"	"20220618"
1	0	"t1863"	"20220618"
1	0	"t2061"	"20220618"
1	0	"t2201"	"20220618"
2	0	"t2207"	"20220618"
1	0	"t2215"	"20220618"
1	0	"t2261"	"20220618"
1	0	"t2262"	"20220618"
1	0	"t2402"	"20220618"
1	0	"t2417"	"20220618"
1	0	"t2461"	"20220618"
1	0	"t2463"	"20220618"
1	0	"t2466"	"20220618"
1	0	"t2471"	"20220618"
2	0	"t2477"	"20220618"
2	0	"t2609"	"20220618"
1	0	"t2610"	"20220618"
1	0	"t2810"	"20220618"
1	0	"t3064"	"20220618"
1	0	"t3262"	"20220618"
5	0	NA	"20220618"
