"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0208"	"20221120"
1	0	"t0223"	"20221120"
1	0	"t0262"	"20221120"
3	0	"t0264"	"20221120"
1	0	"t0407"	"20221120"
1	0	"t0410"	"20221120"
1	0	"t0418"	"20221120"
1	0	"t0463"	"20221120"
2	0	"t0604"	"20221120"
1	0	"t0609"	"20221120"
1	0	"t0617"	"20221120"
1	0	"t0663"	"20221120"
1	0	"t0802"	"20221120"
1	0	"t0805"	"20221120"
1	0	"t0862"	"20221120"
1	0	"t1001"	"20221120"
1	0	"t1016"	"20221120"
1	0	"t1061"	"20221120"
1	0	"t1201"	"20221120"
1	0	"t1205"	"20221120"
1	0	"t1207"	"20221120"
2	0	"t1213"	"20221120"
4	0	"t1261"	"20221120"
1	0	"t1262"	"20221120"
1	0	"t1404"	"20221120"
2	0	"t1420"	"20221120"
2	0	"t1465"	"20221120"
1	0	"t1601"	"20221120"
1	0	"t1603"	"20221120"
1	0	"t1609"	"20221120"
1	0	"t1610"	"20221120"
1	0	"t1811"	"20221120"
1	0	"t1817"	"20221120"
1	0	"t1863"	"20221120"
1	0	"t2003"	"20221120"
1	0	"t2011"	"20221120"
1	0	"t2013"	"20221120"
1	0	"t2202"	"20221120"
1	0	"t2206"	"20221120"
1	0	"t2207"	"20221120"
2	0	"t2261"	"20221120"
2	0	"t2262"	"20221120"
1	0	"t2264"	"20221120"
1	0	"t2402"	"20221120"
1	0	"t2417"	"20221120"
1	0	"t2463"	"20221120"
1	0	"t2467"	"20221120"
1	0	"t2472"	"20221120"
2	0	"t2478"	"20221120"
1	0	"t2609"	"20221120"
1	0	"t2612"	"20221120"
5	0	"t2802"	"20221120"
1	0	"t2809"	"20221120"
1	0	"t2811"	"20221120"
1	0	"t2814"	"20221120"
1	0	"t2861"	"20221120"
1	0	"t3003"	"20221120"
1	0	"t3017"	"20221120"
1	0	"t3203"	"20221120"
1	0	"t3207"	"20221120"
1	0	"t3213"	"20221120"
2	0	"t3216"	"20221120"
1	0	"t3262"	"20221120"
6	0	NA	"20221120"
