"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0206"	"20221113"
1	0	"t0210"	"20221113"
1	0	"t0219"	"20221113"
1	0	"t0264"	"20221113"
1	0	"t0414"	"20221113"
4	0	"t0461"	"20221113"
1	0	"t0607"	"20221113"
1	0	"t0609"	"20221113"
1	0	"t0612"	"20221113"
1	0	"t0614"	"20221113"
1	0	"t0803"	"20221113"
1	0	"t1007"	"20221113"
1	0	"t1014"	"20221113"
1	0	"t1061"	"20221113"
1	0	"t1201"	"20221113"
1	0	"t1203"	"20221113"
2	0	"t1211"	"20221113"
5	0	"t1261"	"20221113"
1	0	"t1402"	"20221113"
1	0	"t1404"	"20221113"
1	0	"t1412"	"20221113"
1	0	"t1417"	"20221113"
1	0	"t1425"	"20221113"
1	0	"t1426"	"20221113"
1	0	"t1434"	"20221113"
1	0	"t1436"	"20221113"
5	0	"t1465"	"20221113"
1	0	"t1609"	"20221113"
1	0	"t1661"	"20221113"
1	0	"t1810"	"20221113"
1	0	"t1814"	"20221113"
1	0	"t1862"	"20221113"
1	0	"t2002"	"20221113"
1	0	"t2202"	"20221113"
1	0	"t2203"	"20221113"
3	0	"t2207"	"20221113"
1	0	"t2214"	"20221113"
1	0	"t2262"	"20221113"
1	0	"t2407"	"20221113"
1	0	"t2463"	"20221113"
2	0	"t2469"	"20221113"
1	0	"t2475"	"20221113"
2	0	"t2478"	"20221113"
1	0	"t2604"	"20221113"
1	0	"t2610"	"20221113"
1	0	"t2661"	"20221113"
1	0	"t2802"	"20221113"
1	0	"t2803"	"20221113"
1	0	"t2815"	"20221113"
1	0	"t2861"	"20221113"
1	0	"t3012"	"20221113"
1	0	"t3020"	"20221113"
1	0	"t3027"	"20221113"
1	0	"t3031"	"20221113"
1	0	"t3063"	"20221113"
6	0	"t3064"	"20221113"
1	0	"t3204"	"20221113"
2	0	"t3262"	"20221113"
5	0	NA	"20221113"
