"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0201"	"20220705"
4	0	"t0202"	"20220705"
2	0	"t0203"	"20220705"
1	0	"t0206"	"20220705"
2	0	"t0208"	"20220705"
1	0	"t0209"	"20220705"
1	0	"t0210"	"20220705"
3	0	"t0211"	"20220705"
2	0	"t0212"	"20220705"
1	0	"t0213"	"20220705"
2	0	"t0215"	"20220705"
1	0	"t0216"	"20220705"
4	0	"t0218"	"20220705"
5	0	"t0219"	"20220705"
1	0	"t0221"	"20220705"
1	0	"t0222"	"20220705"
6	0	"t0223"	"20220705"
2	0	"t0225"	"20220705"
1	0	"t0261"	"20220705"
4	0	"t0262"	"20220705"
34	0	"t0264"	"20220705"
5	0	"t0265"	"20220705"
1	0	"t0401"	"20220705"
3	0	"t0402"	"20220705"
1	0	"t0403"	"20220705"
1	0	"t0404"	"20220705"
1	0	"t0405"	"20220705"
1	0	"t0406"	"20220705"
9	0	"t0407"	"20220705"
1	0	"t0408"	"20220705"
1	0	"t0412"	"20220705"
1	0	"t0413"	"20220705"
4	0	"t0415"	"20220705"
20	0	"t0461"	"20220705"
1	0	"t0463"	"20220705"
1	0	"t0601"	"20220705"
1	0	"t0603"	"20220705"
1	0	"t0607"	"20220705"
3	0	"t0610"	"20220705"
1	0	"t0611"	"20220705"
3	0	"t0612"	"20220705"
3	0	"t0614"	"20220705"
3	0	"t0617"	"20220705"
1	1	"t0620"	"20220705"
1	0	"t0661"	"20220705"
8	1	"t0663"	"20220705"
1	0	"t0802"	"20220705"
1	0	"t0804"	"20220705"
2	0	"t0805"	"20220705"
1	0	"t0808"	"20220705"
2	0	"t0810"	"20220705"
1	0	"t0811"	"20220705"
7	0	"t0861"	"20220705"
7	0	"t0862"	"20220705"
1	0	"t1001"	"20220705"
1	0	"t1004"	"20220705"
1	0	"t1006"	"20220705"
2	0	"t1008"	"20220705"
1	0	"t1010"	"20220705"
1	0	"t1011"	"20220705"
1	0	"t1012"	"20220705"
1	0	"t1013"	"20220705"
2	0	"t1014"	"20220705"
1	0	"t1016"	"20220705"
4	0	"t1020"	"20220705"
19	0	"t1061"	"20220705"
1	0	"t1062"	"20220705"
2	0	"t1063"	"20220705"
3	0	"t1201"	"20220705"
6	0	"t1206"	"20220705"
3	0	"t1207"	"20220705"
1	0	"t1208"	"20220705"
1	0	"t1209"	"20220705"
4	0	"t1210"	"20220705"
2	0	"t1211"	"20220705"
5	0	"t1212"	"20220705"
5	0	"t1213"	"20220705"
5	0	"t1216"	"20220705"
2	0	"t1218"	"20220705"
3	0	"t1219"	"20220705"
55	0	"t1261"	"20220705"
3	0	"t1262"	"20220705"
2	0	"t1401"	"20220705"
2	0	"t1402"	"20220705"
3	0	"t1403"	"20220705"
2	0	"t1405"	"20220705"
2	0	"t1406"	"20220705"
2	0	"t1407"	"20220705"
4	0	"t1408"	"20220705"
3	0	"t1412"	"20220705"
2	0	"t1414"	"20220705"
1	0	"t1415"	"20220705"
1	0	"t1416"	"20220705"
7	0	"t1417"	"20220705"
3	0	"t1418"	"20220705"
1	0	"t1419"	"20220705"
1	0	"t1420"	"20220705"
4	0	"t1421"	"20220705"
2	0	"t1422"	"20220705"
4	0	"t1425"	"20220705"
1	0	"t1427"	"20220705"
4	0	"t1428"	"20220705"
9	0	"t1432"	"20220705"
11	0	"t1434"	"20220705"
1	0	"t1435"	"20220705"
2	0	"t1436"	"20220705"
1	0	"t1437"	"20220705"
1	0	"t1461"	"20220705"
3	0	"t1462"	"20220705"
1	0	"t1463"	"20220705"
108	0	"t1465"	"20220705"
2	0	"t1601"	"20220705"
1	0	"t1602"	"20220705"
2	0	"t1603"	"20220705"
2	0	"t1604"	"20220705"
1	0	"t1605"	"20220705"
1	0	"t1606"	"20220705"
2	0	"t1607"	"20220705"
1	0	"t1608"	"20220705"
1	0	"t1609"	"20220705"
2	0	"t1610"	"20220705"
7	0	"t1661"	"20220705"
1	0	"t1801"	"20220705"
1	0	"t1802"	"20220705"
1	0	"t1803"	"20220705"
1	0	"t1804"	"20220705"
1	0	"t1805"	"20220705"
2	0	"t1807"	"20220705"
1	0	"t1809"	"20220705"
5	0	"t1811"	"20220705"
3	0	"t1815"	"20220705"
2	0	"t1816"	"20220705"
1	0	"t1817"	"20220705"
1	0	"t1818"	"20220705"
1	0	"t1820"	"20220705"
3	0	"t1861"	"20220705"
1	0	"t1862"	"20220705"
3	0	"t1863"	"20220705"
2	1	"t2001"	"20220705"
5	0	"t2002"	"20220705"
1	0	"t2003"	"20220705"
2	0	"t2005"	"20220705"
5	0	"t2010"	"20220705"
1	0	"t2011"	"20220705"
19	0	"t2061"	"20220705"
1	0	"t2063"	"20220705"
3	0	"t2201"	"20220705"
3	0	"t2202"	"20220705"
1	0	"t2203"	"20220705"
2	0	"t2204"	"20220705"
1	0	"t2211"	"20220705"
3	0	"t2212"	"20220705"
3	0	"t2213"	"20220705"
3	0	"t2214"	"20220705"
5	0	"t2215"	"20220705"
2	0	"t2216"	"20220705"
28	0	"t2261"	"20220705"
26	0	"t2262"	"20220705"
4	0	"t2263"	"20220705"
2	0	"t2401"	"20220705"
5	0	"t2402"	"20220705"
3	0	"t2403"	"20220705"
5	0	"t2405"	"20220705"
4	0	"t2406"	"20220705"
1	0	"t2409"	"20220705"
3	0	"t2410"	"20220705"
3	0	"t2411"	"20220705"
1	0	"t2412"	"20220705"
4	0	"t2413"	"20220705"
1	0	"t2414"	"20220705"
3	0	"t2415"	"20220705"
3	0	"t2416"	"20220705"
1	0	"t2417"	"20220705"
12	0	"t2461"	"20220705"
5	0	"t2462"	"20220705"
1	0	"t2464"	"20220705"
3	0	"t2465"	"20220705"
13	0	"t2466"	"20220705"
2	0	"t2467"	"20220705"
2	0	"t2468"	"20220705"
16	0	"t2469"	"20220705"
3	0	"t2470"	"20220705"
1	0	"t2471"	"20220705"
3	0	"t2472"	"20220705"
3	0	"t2473"	"20220705"
1	0	"t2474"	"20220705"
5	0	"t2475"	"20220705"
1	0	"t2476"	"20220705"
1	0	"t2477"	"20220705"
5	0	"t2478"	"20220705"
2	0	"t2479"	"20220705"
4	0	"t2602"	"20220705"
1	0	"t2604"	"20220705"
2	0	"t2606"	"20220705"
2	0	"t2609"	"20220705"
2	0	"t2610"	"20220705"
2	0	"t2613"	"20220705"
10	0	"t2661"	"20220705"
1	0	"t2803"	"20220705"
3	0	"t2804"	"20220705"
6	0	"t2806"	"20220705"
2	0	"t2807"	"20220705"
4	0	"t2814"	"20220705"
1	0	"t2815"	"20220705"
3	0	"t2817"	"20220705"
1	0	"t2819"	"20220705"
4	0	"t2861"	"20220705"
5	0	"t2862"	"20220705"
2	0	"t3002"	"20220705"
5	0	"t3003"	"20220705"
1	0	"t3005"	"20220705"
1	0	"t3006"	"20220705"
2	0	"t3009"	"20220705"
1	0	"t3010"	"20220705"
1	0	"t3011"	"20220705"
1	0	"t3016"	"20220705"
1	0	"t3017"	"20220705"
14	0	"t3021"	"20220705"
1	0	"t3023"	"20220705"
1	0	"t3024"	"20220705"
1	0	"t3026"	"20220705"
1	0	"t3027"	"20220705"
1	0	"t3061"	"20220705"
4	0	"t3062"	"20220705"
2	0	"t3063"	"20220705"
18	0	"t3064"	"20220705"
1	0	"t3203"	"20220705"
1	0	"t3205"	"20220705"
1	0	"t3206"	"20220705"
2	0	"t3207"	"20220705"
7	0	"t3208"	"20220705"
4	0	"t3211"	"20220705"
2	0	"t3214"	"20220705"
5	0	"t3215"	"20220705"
1	0	"t3216"	"20220705"
1	0	"t3217"	"20220705"
1	0	"t3261"	"20220705"
9	0	"t3262"	"20220705"
28	0	NA	"20220705"
