"new_cases"	"deaths"	"teryt"	"date"
2	0	"t0207"	"20220716"
2	0	"t0214"	"20220716"
2	0	"t0215"	"20220716"
1	0	"t0216"	"20220716"
1	0	"t0217"	"20220716"
1	0	"t0224"	"20220716"
8	0	"t0264"	"20220716"
1	0	"t0407"	"20220716"
1	0	"t0409"	"20220716"
1	0	"t0411"	"20220716"
1	0	"t0413"	"20220716"
1	0	"t0463"	"20220716"
1	0	"t0602"	"20220716"
1	0	"t0607"	"20220716"
4	0	"t0614"	"20220716"
1	0	"t0615"	"20220716"
1	0	"t0616"	"20220716"
1	0	"t0663"	"20220716"
1	0	"t0804"	"20220716"
1	0	"t0808"	"20220716"
2	0	"t0811"	"20220716"
4	0	"t0862"	"20220716"
3	0	"t1001"	"20220716"
4	0	"t1002"	"20220716"
1	0	"t1003"	"20220716"
1	0	"t1012"	"20220716"
2	0	"t1013"	"20220716"
1	0	"t1016"	"20220716"
1	0	"t1017"	"20220716"
3	0	"t1020"	"20220716"
8	0	"t1061"	"20220716"
1	0	"t1062"	"20220716"
1	0	"t1201"	"20220716"
1	0	"t1202"	"20220716"
3	0	"t1206"	"20220716"
1	0	"t1207"	"20220716"
1	0	"t1209"	"20220716"
1	0	"t1212"	"20220716"
1	0	"t1213"	"20220716"
1	0	"t1217"	"20220716"
4	0	"t1219"	"20220716"
6	0	"t1261"	"20220716"
1	0	"t1262"	"20220716"
1	0	"t1263"	"20220716"
1	0	"t1402"	"20220716"
1	0	"t1404"	"20220716"
1	0	"t1408"	"20220716"
2	0	"t1411"	"20220716"
1	0	"t1412"	"20220716"
1	0	"t1414"	"20220716"
1	0	"t1416"	"20220716"
1	0	"t1418"	"20220716"
1	0	"t1419"	"20220716"
1	0	"t1425"	"20220716"
1	0	"t1433"	"20220716"
3	0	"t1434"	"20220716"
28	0	"t1465"	"20220716"
1	0	"t1603"	"20220716"
1	0	"t1606"	"20220716"
2	0	"t1608"	"20220716"
1	0	"t1609"	"20220716"
1	0	"t1661"	"20220716"
1	0	"t1809"	"20220716"
1	0	"t1810"	"20220716"
1	0	"t1811"	"20220716"
2	0	"t1812"	"20220716"
1	0	"t1814"	"20220716"
1	0	"t1817"	"20220716"
1	0	"t1861"	"20220716"
2	0	"t1862"	"20220716"
1	0	"t1863"	"20220716"
1	0	"t2008"	"20220716"
3	0	"t2061"	"20220716"
1	0	"t2202"	"20220716"
4	0	"t2204"	"20220716"
2	0	"t2205"	"20220716"
1	0	"t2208"	"20220716"
2	0	"t2214"	"20220716"
1	0	"t2261"	"20220716"
1	0	"t2262"	"20220716"
1	0	"t2264"	"20220716"
1	0	"t2408"	"20220716"
1	0	"t2409"	"20220716"
8	0	"t2413"	"20220716"
1	0	"t2415"	"20220716"
1	0	"t2416"	"20220716"
2	0	"t2417"	"20220716"
2	0	"t2461"	"20220716"
2	0	"t2462"	"20220716"
2	0	"t2463"	"20220716"
2	0	"t2464"	"20220716"
1	0	"t2466"	"20220716"
2	0	"t2467"	"20220716"
6	0	"t2469"	"20220716"
1	0	"t2470"	"20220716"
1	0	"t2472"	"20220716"
1	0	"t2473"	"20220716"
2	0	"t2475"	"20220716"
1	0	"t2603"	"20220716"
1	0	"t2606"	"20220716"
2	0	"t2607"	"20220716"
1	0	"t2611"	"20220716"
1	0	"t2613"	"20220716"
1	0	"t2804"	"20220716"
1	0	"t2805"	"20220716"
1	0	"t2814"	"20220716"
2	0	"t2815"	"20220716"
1	0	"t2819"	"20220716"
1	0	"t2862"	"20220716"
1	0	"t3006"	"20220716"
1	0	"t3017"	"20220716"
4	0	"t3021"	"20220716"
2	0	"t3024"	"20220716"
1	0	"t3063"	"20220716"
11	0	"t3064"	"20220716"
1	0	"t3204"	"20220716"
1	0	"t3206"	"20220716"
1	0	"t3216"	"20220716"
4	0	"t3262"	"20220716"
158	0	NA	"20220716"
